 #V_push =   0.112660654    
   753.113525          83.8570175          0.216365099     	   84.8462601    
   753.123535          83.8591995          0.220768094     	   84.8473892    
   753.133545          83.8614273          0.225120917     	   84.8485184    
   753.143555          83.8637009          0.229421556     	   84.8496475    
   753.153564          83.8660126          0.233668134     	   84.8507767    
   753.163574          83.8683701          0.237859040     	   84.8518982    
   753.173584          83.8707657          0.241992816     	   84.8530273    
   753.183594          83.8732071          0.246068120     	   84.8541565    
   753.193604          83.8756866          0.250083745     	   84.8552856    
   753.203613          83.8782043          0.254038602     	   84.8564148    
   753.213623          83.8807678          0.257931828     	   84.8575363    
   753.223633          83.8833694          0.261762559     	   84.8586655    
   753.233643          83.8860092          0.265530109     	   84.8597946    
   753.243652          83.8886795          0.269233942     	   84.8609238    
   753.253662          83.8913879          0.272873610     	   84.8620529    
   753.263672          83.8941345          0.276448637     	   84.8631744    
   753.273682          83.8969193          0.279958785     	   84.8643036    
   753.283691          83.8997345          0.283403814     	   84.8654327    
   753.293701          83.9025879          0.286783606     	   84.8665619    
   753.303711          83.9054718          0.290098071     	   84.8676910    
   753.313721          83.9083862          0.293347180     	   84.8688126    
   753.323730          83.9113388          0.296531081     	   84.8699417    
   753.333740          83.9143219          0.299649805     	   84.8710709    
   753.343750          83.9173355          0.302703530     	   84.8722000    
   753.353760          83.9203796          0.305692494     	   84.8733292    
   753.363770          83.9234543          0.308616847     	   84.8744583    
   753.373779          83.9265518          0.311476976     	   84.8755798    
   753.383789          83.9296799          0.314273268     	   84.8767090    
   753.393799          83.9328384          0.317006052     	   84.8778381    
   753.403809          83.9360199          0.319675714     	   84.8789673    
   753.413818          83.9392319          0.322282761     	   84.8800964    
   753.423828          83.9424667          0.324827552     	   84.8812180    
   753.433838          83.9457245          0.327310622     	   84.8823471    
   753.443848          83.9490128          0.329732507     	   84.8834763    
   753.453857          83.9523239          0.332093716     	   84.8846054    
   753.463867          83.9556580          0.334394783     	   84.8857346    
   753.473877          83.9590149          0.336636215     	   84.8868561    
   753.483887          83.9623947          0.338818640     	   84.8879852    
   753.493896          83.9657898          0.340942681     	   84.8891144    
   753.503906          83.9692078          0.343008995     	   84.8902435    
   753.513916          83.9726486          0.345018148     	   84.8913727    
   753.523926          83.9761124          0.346970677     	   84.8925018    
   753.533936          83.9795914          0.348867267     	   84.8936234    
   753.543945          83.9830856          0.350708604     	   84.8947525    
   753.553955          83.9866028          0.352495342     	   84.8958817    
   753.563965          83.9901352          0.354228109     	   84.8970108    
   753.573975          83.9936829          0.355907500     	   84.8981400    
   753.583984          83.9972534          0.357534260     	   84.8992615    
   753.593994          84.0008392          0.359109014     	   84.9003906    
   753.604004          84.0044403          0.360632390     	   84.9015198    
   753.614014          84.0080566          0.362105101     	   84.9026489    
   753.624023          84.0116882          0.363527775     	   84.9037781    
   753.634033          84.0153275          0.364901006     	   84.9048996    
   753.644043          84.0189819          0.366225600     	   84.9060287    
   753.654053          84.0226517          0.367502213     	   84.9071579    
   753.664062          84.0263367          0.368731469     	   84.9082870    
   753.674072          84.0300293          0.369913995     	   84.9094162    
   753.684082          84.0337372          0.371050447     	   84.9105377    
   753.694092          84.0374527          0.372141510     	   84.9116669    
   753.704102          84.0411758          0.373187870     	   84.9127960    
   753.714111          84.0449142          0.374190181     	   84.9139252    
   753.724121          84.0486603          0.375149071     	   84.9150543    
   753.734131          84.0524139          0.376065165     	   84.9161835    
   753.744141          84.0561752          0.376939148     	   84.9173050    
   753.754150          84.0599518          0.377771646     	   84.9184341    
   753.764160          84.0637360          0.378563225     	   84.9195633    
   753.774170          84.0675278          0.379314572     	   84.9206924    
   753.784180          84.0713272          0.380026221     	   84.9218216    
   753.794189          84.0751343          0.380698800     	   84.9229431    
   753.804199          84.0789413          0.381332964     	   84.9240723    
   753.814209          84.0827560          0.381929368     	   84.9252014    
   753.824219          84.0865784          0.382488608     	   84.9263306    
   753.834229          84.0904083          0.383011222     	   84.9274597    
   753.844238          84.0942383          0.383497745     	   84.9285812    
   753.854248          84.0980759          0.383948892     	   84.9297104    
   753.864258          84.1019211          0.384365171     	   84.9308395    
   753.874268          84.1057663          0.384747148     	   84.9319687    
   753.884277          84.1096191          0.385095417     	   84.9330978    
   753.894287          84.1134720          0.385410458     	   84.9342270    
   753.904297          84.1173248          0.385692865     	   84.9353485    
   753.914307          84.1211853          0.385943264     	   84.9364777    
   753.924316          84.1250458          0.386162162     	   84.9376068    
   753.934326          84.1289062          0.386350095     	   84.9387360    
   753.944336          84.1327744          0.386507571     	   84.9398651    
   753.954346          84.1366425          0.386635065     	   84.9409866    
   753.964355          84.1405106          0.386733174     	   84.9421158    
   753.974365          84.1443787          0.386802375     	   84.9432449    
   753.984375          84.1482468          0.386843175     	   84.9443741    
   753.994385          84.1521149          0.386856079     	   84.9455032    
   754.004395          84.1559830          0.386841536     	   84.9466248    
   754.014404          84.1598511          0.386800110     	   84.9477539    
   754.024414          84.1637192          0.386732340     	   84.9488831    
   754.034424          84.1675873          0.386638612     	   84.9500122    
   754.044434          84.1714554          0.386519402     	   84.9511414    
   754.054443          84.1753235          0.386375099     	   84.9522629    
   754.064453          84.1791840          0.386206210     	   84.9533920    
   754.074463          84.1830444          0.386013240     	   84.9545212    
   754.084473          84.1869049          0.385796636     	   84.9556503    
   754.094482          84.1907654          0.385556787     	   84.9567795    
   754.104492          84.1946182          0.385294080     	   84.9579086    
   754.114502          84.1984711          0.385009050     	   84.9590302    
   754.124512          84.2023163          0.384702116     	   84.9601593    
   754.134521          84.2061615          0.384373695     	   84.9612885    
   754.144531          84.2100067          0.384024143     	   84.9624176    
   754.154541          84.2138443          0.383653879     	   84.9635468    
   754.164551          84.2176819          0.383263290     	   84.9646683    
   754.174561          84.2215118          0.382852793     	   84.9657974    
   754.184570          84.2253418          0.382422775     	   84.9669266    
   754.194580          84.2291641          0.381973624     	   84.9680557    
   754.204590          84.2329788          0.381505728     	   84.9691849    
   754.214600          84.2367935          0.381019384     	   84.9703064    
   754.224609          84.2406006          0.380515009     	   84.9714355    
   754.234619          84.2444000          0.379993051     	   84.9725647    
   754.244629          84.2481995          0.379453808     	   84.9736938    
   754.254639          84.2519913          0.378897637     	   84.9748230    
   754.264648          84.2557755          0.378324836     	   84.9759521    
   754.274658          84.2595520          0.377735764     	   84.9770737    
   754.284668          84.2633286          0.377130836     	   84.9782028    
   754.294678          84.2670975          0.376510292     	   84.9793320    
   754.304688          84.2708588          0.375874490     	   84.9804611    
   754.314697          84.2746124          0.375223726     	   84.9815903    
   754.324707          84.2783585          0.374558330     	   84.9827118    
   754.334717          84.2820969          0.373878688     	   84.9838409    
   754.344727          84.2858353          0.373185068     	   84.9849701    
   754.354736          84.2895660          0.372477710     	   84.9860992    
   754.364746          84.2932892          0.371756941     	   84.9872284    
   754.374756          84.2970047          0.371022969     	   84.9883499    
   754.384766          84.3007126          0.370276183     	   84.9894791    
   754.394775          84.3044128          0.369516850     	   84.9906082    
   754.404785          84.3081055          0.368745238     	   84.9917374    
   754.414795          84.3117905          0.367961615     	   84.9928665    
   754.424805          84.3154678          0.367166221     	   84.9939880    
   754.434814          84.3191376          0.366359383     	   84.9951172    
   754.444824          84.3227997          0.365541339     	   84.9962463    
   754.454834          84.3264542          0.364712328     	   84.9973755    
   754.464844          84.3300934          0.363872647     	   84.9985046    
   754.474854          84.3337250          0.363022536     	   84.9996338    
   754.484863          84.3373489          0.362162232     	   85.0007553    
   754.494873          84.3409653          0.361292034     	   85.0018845    
   754.504883          84.3445740          0.360412151     	   85.0030136    
   754.514893          84.3481750          0.359522790     	   85.0041428    
   754.524902          84.3517685          0.358624160     	   85.0052719    
   754.534912          84.3553467          0.357716441     	   85.0063934    
   754.544922          84.3589172          0.356799990     	   85.0075226    
   754.554932          84.3624802          0.355874956     	   85.0086517    
   754.564941          84.3660355          0.354941577     	   85.0097809    
   754.574951          84.3695831          0.354000032     	   85.0109100    
   754.584961          84.3731155          0.353050441     	   85.0120316    
   754.594971          84.3766403          0.352093160     	   85.0131607    
   754.604980          84.3801575          0.351128340     	   85.0142899    
   754.614990          84.3836670          0.350156158     	   85.0154190    
   754.625000          84.3871613          0.349176824     	   85.0165482    
   754.635010          84.3906479          0.348190457     	   85.0176773    
   754.645020          84.3941269          0.347197324     	   85.0187988    
   754.655029          84.3975906          0.346197575     	   85.0199280    
   754.665039          84.4010468          0.345191419     	   85.0210571    
   754.675049          84.4044952          0.344179034     	   85.0221863    
   754.685059          84.4079285          0.343160510     	   85.0233154    
   754.695068          84.4113541          0.342136115     	   85.0244370    
   754.705078          84.4147720          0.341105998     	   85.0255661    
   754.715088          84.4181747          0.340070277     	   85.0266953    
   754.725098          84.4215698          0.339029163     	   85.0278244    
   754.735107          84.4249573          0.337982804     	   85.0289536    
   754.745117          84.4283295          0.336931258     	   85.0300751    
   754.755127          84.4316940          0.335874796     	   85.0312042    
   754.765137          84.4350510          0.334813535     	   85.0323334    
   754.775146          84.4383926          0.333747596     	   85.0334625    
   754.785156          84.4417267          0.332677126     	   85.0345917    
   754.795166          84.4450455          0.331602186     	   85.0357132    
   754.805176          84.4483566          0.330523044     	   85.0368423    
   754.815186          84.4516602          0.329439789     	   85.0379715    
   754.825195          84.4549484          0.328352511     	   85.0391006    
   754.835205          84.4582291          0.327261418     	   85.0402298    
   754.845215          84.4614944          0.326166540     	   85.0413589    
   754.855225          84.4647522          0.325068057     	   85.0424805    
   754.865234          84.4679947          0.323966086     	   85.0436096    
   754.875244          84.4712296          0.322860777     	   85.0447388    
   754.885254          84.4744492          0.321752220     	   85.0458679    
   754.895264          84.4776611          0.320640564     	   85.0469971    
   754.905273          84.4808655          0.319525808     	   85.0481186    
   754.915283          84.4840546          0.318408132     	   85.0492477    
   754.925293          84.4872360          0.317287654     	   85.0503769    
   754.935303          84.4904022          0.316164434     	   85.0515060    
   754.945312          84.4935608          0.315038621     	   85.0526352    
   754.955322          84.4967041          0.313910246     	   85.0537567    
   754.965332          84.4998398          0.312779456     	   85.0548859    
   754.975342          84.5029602          0.311646342     	   85.0560150    
   754.985352          84.5060730          0.310511023     	   85.0571442    
   754.995361          84.5091705          0.309373587     	   85.0582733    
   755.005371          84.5122604          0.308234036     	   85.0594025    
   755.015381          84.5153351          0.307092518     	   85.0605240    
   755.025391          84.5184021          0.305949152     	   85.0616531    
   755.035400          84.5214539          0.304803967     	   85.0627823    
   755.045410          84.5244980          0.303657115     	   85.0639114    
   755.055420          84.5275269          0.302508533     	   85.0650406    
   755.065430          84.5305481          0.301358402     	   85.0661621    
   755.075439          84.5335541          0.300206810     	   85.0672913    
   755.085449          84.5365524          0.299053788     	   85.0684204    
   755.095459          84.5395355          0.297899425     	   85.0695496    
   755.105469          84.5425110          0.296743780     	   85.0706787    
   755.115479          84.5454712          0.295586884     	   85.0718002    
   755.125488          84.5484238          0.294428825     	   85.0729294    
   755.135498          84.5513611          0.293269664     	   85.0740585    
   755.145508          84.5542908          0.292109489     	   85.0751877    
   755.155518          84.5572052          0.290948331     	   85.0763168    
   755.165527          84.5601120          0.289786220     	   85.0774384    
   755.175537          84.5630035          0.288623214     	   85.0785675    
   755.185547          84.5658875          0.287459433     	   85.0796967    
   755.195557          84.5687561          0.286294878     	   85.0808258    
   755.205566          84.5716095          0.285129637     	   85.0819550    
   755.215576          84.5744553          0.283963740     	   85.0830841    
   755.225586          84.5772858          0.282797217     	   85.0842056    
   755.235596          84.5801086          0.281630188     	   85.0853348    
   755.245605          84.5829163          0.280462623     	   85.0864639    
   755.255615          84.5857162          0.279294610     	   85.0875931    
   755.265625          84.5885010          0.278126150     	   85.0887222    
   755.275635          84.5912781          0.276957273     	   85.0898438    
   755.285645          84.5940399          0.275788009     	   85.0909729    
   755.295654          84.5967941          0.274618447     	   85.0921021    
   755.305664          84.5995331          0.273448586     	   85.0932312    
   755.315674          84.6022644          0.272278488     	   85.0943604    
   755.325684          84.6049805          0.271108091     	   85.0954819    
   755.335693          84.6076889          0.269937485     	   85.0966110    
   755.345703          84.6103821          0.268766671     	   85.0977402    
   755.355713          84.6130676          0.267595738     	   85.0988693    
   755.365723          84.6157379          0.266424686     	   85.0999985    
   755.375732          84.6183929          0.265253484     	   85.1011276    
   755.385742          84.6210403          0.264082223     	   85.1022491    
   755.395752          84.6236725          0.262910903     	   85.1033783    
   755.405762          84.6262970          0.261739612     	   85.1045074    
   755.415771          84.6289062          0.260568291     	   85.1056366    
   755.425781          84.6315079          0.259396940     	   85.1067657    
   755.435791          84.6340942          0.258225590     	   85.1078873    
   755.445801          84.6366730          0.257054299     	   85.1090164    
   755.455811          84.6392365          0.255883038     	   85.1101456    
   755.465820          84.6417923          0.254711837     	   85.1112747    
   755.475830          84.6443329          0.253540665     	   85.1124039    
   755.485840          84.6468658          0.252369523     	   85.1135254    
   755.495850          84.6493835          0.251198441     	   85.1146545    
   755.505859          84.6518860          0.250027448     	   85.1157837    
   755.515869          84.6543808          0.248856604     	   85.1169128    
   755.525879          84.6568604          0.247685835     	   85.1180420    
   755.535889          84.6593323          0.246515140     	   85.1191635    
   755.545898          84.6617889          0.245344535     	   85.1202927    
   755.555908          84.6642380          0.244174063     	   85.1214218    
   755.565918          84.6666718          0.243003666     	   85.1225510    
   755.575928          84.6690979          0.241833389     	   85.1236801    
   755.585938          84.6715088          0.240663141     	   85.1248093    
   755.595947          84.6739120          0.239492953     	   85.1259308    
   755.605957          84.6763000          0.238322809     	   85.1270599    
   755.615967          84.6786804          0.237152740     	   85.1281891    
   755.625977          84.6810455          0.235982716     	   85.1293182    
   755.635986          84.6834030          0.234812707     	   85.1304474    
   755.645996          84.6857452          0.233642623     	   85.1315689    
   755.656006          84.6880722          0.232472584     	   85.1326981    
   755.666016          84.6903915          0.231302589     	   85.1338272    
   755.676025          84.6926956          0.230132565     	   85.1349564    
   755.686035          84.6949921          0.228962526     	   85.1360855    
   755.696045          84.6972733          0.227792352     	   85.1372070    
   755.706055          84.6995468          0.226622120     	   85.1383362    
   755.716064          84.7018051          0.225451767     	   85.1394653    
   755.726074          84.7040558          0.224281311     	   85.1405945    
   755.736084          84.7062912          0.223110676     	   85.1417236    
   755.746094          84.7085190          0.221939817     	   85.1428528    
   755.756104          84.7107315          0.220768735     	   85.1439743    
   755.766113          84.7129364          0.219597399     	   85.1451035    
   755.776123          84.7151260          0.218425751     	   85.1462326    
   755.786133          84.7173080          0.217253819     	   85.1473618    
   755.796143          84.7194748          0.216081455     	   85.1484909    
   755.806152          84.7216263          0.214908704     	   85.1496124    
   755.816162          84.7237701          0.213735566     	   85.1507416    
   755.826172          84.7258987          0.212561965     	   85.1518707    
   755.836182          84.7280197          0.211387888     	   85.1529999    
   755.846191          84.7301254          0.210213244     	   85.1541290    
   755.856201          84.7322235          0.209037974     	   85.1552505    
   755.866211          84.7343063          0.207862049     	   85.1563797    
   755.876221          84.7363815          0.206685454     	   85.1575089    
   755.886230          84.7384415          0.205508113     	   85.1586380    
   755.896240          84.7404938          0.204329967     	   85.1597672    
   755.906250          84.7425308          0.203150868     	   85.1608887    
   755.916260          84.7445602          0.201970875     	   85.1620178    
   755.926270          84.7465744          0.200789899     	   85.1631470    
   755.936279          84.7485733          0.199607894     	   85.1642761    
   755.946289          84.7505646          0.198424831     	   85.1654053    
   755.956299          84.7525406          0.197240546     	   85.1665344    
   755.966309          84.7545090          0.196055055     	   85.1676559    
   755.976318          84.7564621          0.194868267     	   85.1687851    
   755.986328          84.7584076          0.193680108     	   85.1699142    
   755.996338          84.7603378          0.192490473     	   85.1710434    
   756.006348          84.7622604          0.191299319     	   85.1721725    
   756.016357          84.7641678          0.190106481     	   85.1732941    
   756.026367          84.7660599          0.188911960     	   85.1744232    
   756.036377          84.7679443          0.187715694     	   85.1755524    
   756.046387          84.7698135          0.186517552     	   85.1766815    
   756.056396          84.7716751          0.185317472     	   85.1778107    
   756.066406          84.7735214          0.184115276     	   85.1789322    
   756.076416          84.7753601          0.182910934     	   85.1800613    
   756.086426          84.7771835          0.181704327     	   85.1811905    
   756.096436          84.7789917          0.180495352     	   85.1823196    
   756.106445          84.7807922          0.179283947     	   85.1834488    
   756.116455          84.7825775          0.178069904     	   85.1845779    
   756.126465          84.7843552          0.176853150     	   85.1856995    
   756.136475          84.7861176          0.175633550     	   85.1868286    
   756.146484          84.7878647          0.174411029     	   85.1879578    
   756.156494          84.7896042          0.173185468     	   85.1890869    
   756.166504          84.7913284          0.171956643     	   85.1902161    
   756.176514          84.7930450          0.170724466     	   85.1913376    
   756.186523          84.7947464          0.169488788     	   85.1924667    
   756.196533          84.7964325          0.168249473     	   85.1935959    
   756.206543          84.7981110          0.167006388     	   85.1947250    
   756.216553          84.7997742          0.165759340     	   85.1958542    
   756.226562          84.8014221          0.164508119     	   85.1969757    
   756.236572          84.8030624          0.163252652     	   85.1981049    
   756.246582          84.8046875          0.161992699     	   85.1992340    
   756.256592          84.8062973          0.160728127     	   85.2003632    
   756.266602          84.8078995          0.159458742     	   85.2014923    
   756.276611          84.8094864          0.158184230     	   85.2026138    
   756.286621          84.8110580          0.156904504     	   85.2037430    
   756.296631          84.8126221          0.155619353     	   85.2048721    
   756.306641          84.8141708          0.154328495     	   85.2060013    
   756.316650          84.8157043          0.153031752     	   85.2071304    
   756.326660          84.8172302          0.151728824     	   85.2082596    
   756.336670          84.8187408          0.150419459     	   85.2093811    
   756.346680          84.8202362          0.149103418     	   85.2105103    
   756.356689          84.8217239          0.147780463     	   85.2116394    
   756.366699          84.8231964          0.146450266     	   85.2127686    
   756.376709          84.8246536          0.145112514     	   85.2138977    
   756.386719          84.8260956          0.143766895     	   85.2150192    
   756.396729          84.8275299          0.142413139     	   85.2161484    
   756.406738          84.8289490          0.141050890     	   85.2172775    
   756.416748          84.8303528          0.139679790     	   85.2184067    
   756.426758          84.8317413          0.138299465     	   85.2195358    
   756.436768          84.8331146          0.136909515     	   85.2206573    
   756.446777          84.8344803          0.135509610     	   85.2217865    
   756.456787          84.8358307          0.134099275     	   85.2229156    
   756.466797          84.8371658          0.132678077     	   85.2240448    
   756.476807          84.8384857          0.131245583     	   85.2251740    
   756.486816          84.8397903          0.129801214     	   85.2263031    
   756.496826          84.8410797          0.128344551     	   85.2274246    
   756.506836          84.8423538          0.126875088     	   85.2285538    
   756.516846          84.8436127          0.125392258     	   85.2296829    
   756.526855          84.8448563          0.123895489     	   85.2308121    
   756.536865          84.8460846          0.122384101     	   85.2319412    
   756.546875          84.8472977          0.120857485     	   85.2330627    
   756.556885          84.8484955          0.119314969     	   85.2341919    
   756.566895          84.8496780          0.117755830     	   85.2353210    
   756.576904          84.8508453          0.116179295     	   85.2364502    
   756.586914          84.8519974          0.114584528     	   85.2375793    
   756.596924          84.8531342          0.112970620     	   85.2387009    
   756.606934          84.8542557          0.111336716     	   85.2398300    
   756.616943          84.8553619          0.109681867     	   85.2409592    
   756.626953          84.8564529          0.108005010     	   85.2420883    
   756.636963          84.8575211          0.106305033     	   85.2432175    
   756.646973          84.8585739          0.104580782     	   85.2443390    
   756.656982          84.8596115          0.102831073     	   85.2454681    
   756.666992          84.8606339          0.101054586     	   85.2465973    
   756.677002          84.8616333           9.92498845E-02 	   85.2477264    
   756.687012          84.8626175           9.74155217E-02 	   85.2488556    
   756.697021          84.8635788           9.55497921E-02 	   85.2499847    
   756.707031          84.8645248           9.36510488E-02 	   85.2511063    
   756.717041          84.8654480           9.17174593E-02 	   85.2522354    
   756.727051          84.8663559           8.97470489E-02 	   85.2533646    
   756.737061          84.8672409           8.77376273E-02 	   85.2544937    
   756.747070          84.8681107           8.56868550E-02 	   85.2556229    
   756.757080          84.8689575           8.35922360E-02 	   85.2567444    
   756.767090          84.8697815           8.14510733E-02 	   85.2578735    
   756.777100          84.8705826           7.92604685E-02 	   85.2590027    
   756.787109          84.8713608           7.70172328E-02 	   85.2601318    
   756.797119          84.8721161           7.47178793E-02 	   85.2612610    
   756.807129          84.8728485           7.23585486E-02 	   85.2623825    
   756.817139          84.8735580           6.99351281E-02 	   85.2635117    
   756.827148          84.8742447           6.74430281E-02 	   85.2646408    
   756.837158          84.8749084           6.48772195E-02 	   85.2657700    
   756.847168          84.8755417           6.22320734E-02 	   85.2668991    
   756.857178          84.8761520           5.95014431E-02 	   85.2680283    
   756.867188          84.8767319           5.66784963E-02 	   85.2691498    
   756.877197          84.8772812           5.37556335E-02 	   85.2702789    
   756.887207          84.8778000           5.07243164E-02 	   85.2714081    
   756.897217          84.8782883           4.75749411E-02 	   85.2725372    
   756.907227          84.8787460           4.42965850E-02 	   85.2736664    
   756.917236          84.8791733           4.08769660E-02 	   85.2747879    
   756.927246          84.8795624           3.73020396E-02 	   85.2759171    
   756.937256          84.8799133           3.35557871E-02 	   85.2770462    
   756.947266          84.8802261           2.96196043E-02 	   85.2781754    
   756.957275          84.8805008           2.54719593E-02 	   85.2793045    
   756.967285          84.8807373           2.10875161E-02 	   85.2804260    
   756.977295          84.8809280           1.64365638E-02 	   85.2815552    
   756.987305          84.8810654           1.14836898E-02 	   85.2826843    
   756.997314          84.8811569           6.18633116E-03 	   85.2838135    
   757.007324          84.8811874           4.92678955E-04 	   85.2849426    
   757.017334          84.8811951           4.61467542E-03 	   85.2860641    
   757.027344          84.8812103           2.15107761E-03 	   85.2871933    
   757.037354          84.8812332           6.42705290E-03 	   85.2883224    
   757.047363          84.8812714           7.98643567E-04 	   85.2894516    
   757.057373          84.8812866           4.99076303E-03 	   85.2905807    
   757.067383          84.8813095           2.60352669E-03 	   85.2917099    
   757.077393          84.8813400           6.96099736E-03 	   85.2928314    
   757.087402          84.8813858           1.42054632E-03 	   85.2939606    
   757.097412          84.8814087           5.70737338E-03 	   85.2950897    
   757.107422          84.8814392           9.00914893E-05 	   85.2962189    
   757.117432          84.8814468           4.29484574E-03 	   85.2973480    
   757.127441          84.8814621           1.91999669E-03 	   85.2984695    
   757.137451          84.8814850           6.29228260E-03 	   85.2995987    
   757.147461          84.8815231           7.67783727E-04 	   85.3007278    
   757.157471          84.8815384           5.07197017E-03 	   85.3018570    
   757.167480          84.8815613           2.80598761E-03 	   85.3029861    
   757.177490          84.8815918           3.94341070E-03 	   85.3041077    
   757.187500          84.8816071           1.60888932E-03 	   85.3052368    
   757.197510          84.8816299           6.02541957E-03 	   85.3063660    
   757.207520          84.8816605           5.48537355E-04 	   85.3074951    
   757.217529          84.8816681           4.90433304E-03 	   85.3086243    
   757.227539          84.8816910           2.69384100E-03 	   85.3097534    
   757.237549          84.8817215           7.24194944E-03 	   85.3108749    
   757.247559          84.8817673           1.90713396E-03 	   85.3120041    
   757.257568          84.8817902           6.41583698E-03 	   85.3131332    
   757.267578          84.8818283           1.03866309E-03 	   85.3142624    
   757.277588          84.8818436           5.50156226E-03 	   85.3153915    
   757.287598          84.8818741           7.43176788E-05 	   85.3165131    
   757.297607          84.8818817           4.48413519E-03 	   85.3176422    
   757.307617          84.8818970           2.33131810E-03 	   85.3187714    
   757.317627          84.8819275           6.94243237E-03 	   85.3199005    
   757.327637          84.8819733           1.67572638E-03 	   85.3210297    
   757.337646          84.8819962           6.25769608E-03 	   85.3221512    
   757.347656          84.8820343           9.59608704E-04 	   85.3232803    
   757.357666          84.8820496           5.50786080E-03 	   85.3244095    
   757.367676          84.8820801           1.72852073E-04 	   85.3255386    
   757.377686          84.8820877           4.68201796E-03 	   85.3266678    
   757.387695          84.8821106           2.63687526E-03 	   85.3277893    
   757.397705          84.8821411           7.36359693E-03 	   85.3289185    
   757.407715          84.8821869           2.22143857E-03 	   85.3300476    
   757.417725          84.8822174           6.93803979E-03 	   85.3311768    
   757.427734          84.8822632           1.78517913E-03 	   85.3323059    
   757.437744          84.8822861           6.48993906E-03 	   85.3334351    
   757.447754          84.8823242           1.32444734E-03 	   85.3345566    
   757.457764          84.8823471           6.01563463E-03 	   85.3356857    
   757.467773          84.8823853           8.35377723E-04 	   85.3368149    
   757.477783          84.8824005           5.51075628E-03 	   85.3379440    
   757.487793          84.8824310           3.13026831E-04 	   85.3390732    
   757.497803          84.8824387           4.97011794E-03 	   85.3401947    
   757.507812          84.8824615           3.08535621E-03 	   85.3413239    
   757.517822          84.8824692           1.05893426E-03 	   85.3424530    
   757.527832          84.8824844           5.80966612E-03 	   85.3435822    
   757.537842          84.8825150           6.93655573E-04 	   85.3447113    
   757.547852          84.8825302           5.43847214E-03 	   85.3458328    
   757.557861          84.8825607           3.15707643E-04 	   85.3469620    
   757.567871          84.8825684           5.05367666E-03 	   85.3480911    
   757.577881          84.8825912           3.25643970E-03 	   85.3492203    
   757.587891          84.8825989           1.32484932E-03 	   85.3503494    
   757.597900          84.8826218           6.17720513E-03 	   85.3514786    
   757.607910          84.8826599           1.17103755E-03 	   85.3526001    
   757.617920          84.8826828           6.03405060E-03 	   85.3537292    
   757.627930          84.8827209           1.03935506E-03 	   85.3548584    
   757.637939          84.8827362           5.91478683E-03 	   85.3559875    
   757.647949          84.8827744           9.33472998E-04 	   85.3571167    
   757.657959          84.8827896           5.82336169E-03 	   85.3582382    
   757.667969          84.8828201           8.57675914E-04 	   85.3593674    
   757.677979          84.8828354           5.76455751E-03 	   85.3604965    
   757.687988          84.8828659           8.17188062E-04 	   85.3616257    
   757.697998          84.8828812           5.74383978E-03 	   85.3627548    
   757.708008          84.8829117           8.17743596E-04 	   85.3638763    
   757.718018          84.8829269           5.76735521E-03 	   85.3650055    
   757.728027          84.8829575           8.66140239E-04 	   85.3661346    
   757.738037          84.8829727           5.84255904E-03 	   85.3672638    
   757.748047          84.8830109           9.70328692E-04 	   85.3683929    
   757.758057          84.8830261           5.97780757E-03 	   85.3695145    
   757.768066          84.8830643           1.13918306E-03 	   85.3706436    
   757.778076          84.8830872           6.18291367E-03 	   85.3717728    
   757.788086          84.8831253           1.38338422E-03 	   85.3729019    
   757.798096          84.8831482           6.46923576E-03 	   85.3740311    
   757.808105          84.8831863           1.71512598E-03 	   85.3751602    
   757.818115          84.8832092           6.84993062E-03 	   85.3762817    
   757.828125          84.8832550           2.14859797E-03 	   85.3774109    
   757.838135          84.8832855           7.34042563E-03 	   85.3785400    
   757.848145          84.8833389           2.70010298E-03 	   85.3796692    
   757.858154          84.8833389           1.03187514E-03 	   85.3807983    
   757.868164          84.8833618           6.16967771E-03 	   85.3819199    
   757.878174          84.8834000           1.47172390E-03 	   85.3830490    
   757.888184          84.8834229           6.66712318E-03 	   85.3841782    
   757.898193          84.8834686           2.03126250E-03 	   85.3853073    
   757.908203          84.8834991           7.29363225E-03 	   85.3864365    
   757.918213          84.8835526           2.72939680E-03 	   85.3875580    
   757.928223          84.8835526           1.14351092E-03 	   85.3886871    
   757.938232          84.8835754           6.36995304E-03 	   85.3898163    
   757.948242          84.8836136           1.76769495E-03 	   85.3909454    
   757.958252          84.8836441           7.06629874E-03 	   85.3920746    
   757.968262          84.8836899           2.54140748E-03 	   85.3932037    
   757.978271          84.8836899           9.97302704E-04 	   85.3943253    
   757.988281          84.8837128           6.26932550E-03 	   85.3954544    
   757.998291          84.8837509           1.71629246E-03 	   85.3965836    
   758.008301          84.8837814           7.06798071E-03 	   85.3977127    
   758.018311          84.8838272           2.60037184E-03 	   85.3988419    
   758.028320          84.8838272           1.11836160E-03 	   85.3999634    
   758.038330          84.8838501           6.45710481E-03 	   85.4010925    
   758.048340          84.8838959           1.97605090E-03 	   85.4022217    
   758.058350          84.8839264           7.40535557E-03 	   85.4033508    
   758.068359          84.8839798           3.02116014E-03 	   85.4044800    
   758.078369          84.8839874           1.63076364E-03 	   85.4056015    
   758.088379          84.8840179           7.06691993E-03 	   85.4067307    
   758.098389          84.8840637           2.69052852E-03 	   85.4078598    
   758.108398          84.8840637           1.30739051E-03 	   85.4089890    
   758.118408          84.8840866           6.75237225E-03 	   85.4101181    
