 #V_push =    1.60943791E-02
   179.650543          2.13867450          0.325399011     	   2.89136386    
   179.660538          2.14193153          0.326012850     	   2.89152479    
   179.670532          2.14519453          0.326586097     	   2.89168572    
   179.680527          2.14846301          0.327119350     	   2.89184642    
   179.690521          2.15173674          0.327613175     	   2.89200735    
   179.700516          2.15501523          0.328068167     	   2.89216828    
   179.710510          2.15829802          0.328484863     	   2.89232898    
   179.720505          2.16158485          0.328863859     	   2.89248991    
   179.730499          2.16487527          0.329205722     	   2.89265084    
   179.740494          2.16816878          0.329511017     	   2.89281154    
   179.750488          2.17146516          0.329780281     	   2.89297247    
   179.760483          2.17476416          0.330014080     	   2.89313340    
   179.770477          2.17806530          0.330212951     	   2.89329433    
   179.780472          2.18136835          0.330377460     	   2.89345503    
   179.790466          2.18467283          0.330508113     	   2.89361596    
   179.800461          2.18797851          0.330605477     	   2.89377689    
   179.810455          2.19128489          0.330670059     	   2.89393759    
   179.820450          2.19459176          0.330702394     	   2.89409852    
   179.830444          2.19789886          0.330702990     	   2.89425945    
   179.840439          2.20120573          0.330672383     	   2.89442015    
   179.850433          2.20451212          0.330611050     	   2.89458108    
   179.860428          2.20781779          0.330519527     	   2.89474201    
   179.870422          2.21112251          0.330398291     	   2.89490271    
   179.880417          2.21442580          0.330247849     	   2.89506364    
   179.890411          2.21772742          0.330068678     	   2.89522457    
   179.900406          2.22102714          0.329861253     	   2.89538527    
   179.910400          2.22432470          0.329626083     	   2.89554620    
   179.920395          2.22761965          0.329363614     	   2.89570713    
   179.930389          2.23091197          0.329074293     	   2.89586782    
   179.940384          2.23420119          0.328758597     	   2.89602876    
   179.950378          2.23748708          0.328416973     	   2.89618969    
   179.960373          2.24076939          0.328049898     	   2.89635038    
   179.970367          2.24404788          0.327657789     	   2.89651132    
   179.980362          2.24732232          0.327241093     	   2.89667225    
   179.990356          2.25059247          0.326800227     	   2.89683294    
   180.000351          2.25385809          0.326335609     	   2.89699388    
   180.010345          2.25711894          0.325847685     	   2.89715481    
   180.020340          2.26037478          0.325336844     	   2.89731550    
   180.030334          2.26362562          0.324803501     	   2.89747643    
   180.040329          2.26687098          0.324248075     	   2.89763737    
   180.050323          2.27011061          0.323670924     	   2.89779806    
   180.060318          2.27334428          0.323072463     	   2.89795899    
   180.070312          2.27657199          0.322453082     	   2.89811993    
   180.080307          2.27979326          0.321813166     	   2.89828062    
   180.090302          2.28300810          0.321153075     	   2.89844155    
   180.100296          2.28621626          0.320473164     	   2.89860249    
   180.110291          2.28941751          0.319773823     	   2.89876342    
   180.120285          2.29261160          0.319055378     	   2.89892411    
   180.130280          2.29579854          0.318318218     	   2.89908504    
   180.140274          2.29897785          0.317562640     	   2.89924598    
   180.150269          2.30214953          0.316789031     	   2.89940667    
   180.160263          2.30531359          0.315997720     	   2.89956760    
   180.170258          2.30846953          0.315189004     	   2.89972854    
   180.180252          2.31161737          0.314363241     	   2.89988923    
   180.190247          2.31475687          0.313520730     	   2.90005016    
   180.200241          2.31788778          0.312661797     	   2.90021110    
   180.210236          2.32101011          0.311786741     	   2.90037179    
   180.220230          2.32412362          0.310895860     	   2.90053272    
   180.230225          2.32722807          0.309989452     	   2.90069366    
   180.240219          2.33032346          0.309067816     	   2.90085435    
   180.250214          2.33340955          0.308131248     	   2.90101528    
   180.260208          2.33648610          0.307180017     	   2.90117621    
   180.270203          2.33955312          0.306214392     	   2.90133691    
   180.280197          2.34261036          0.305234671     	   2.90149784    
   180.290192          2.34565783          0.304241091     	   2.90165877    
   180.300186          2.34869528          0.303233951     	   2.90181947    
   180.310181          2.35172248          0.302213490     	   2.90198040    
   180.320175          2.35473943          0.301179945     	   2.90214133    
   180.330170          2.35774612          0.300133556     	   2.90230203    
   180.340164          2.36074209          0.299074590     	   2.90246296    
   180.350159          2.36372757          0.298003286     	   2.90262389    
   180.360153          2.36670208          0.296919852     	   2.90278459    
   180.370148          2.36966586          0.295824528     	   2.90294552    
   180.380142          2.37261868          0.294717550     	   2.90310645    
   180.390137          2.37556028          0.293599129     	   2.90326715    
   180.400131          2.37849069          0.292469472     	   2.90342808    
   180.410126          2.38140965          0.291328788     	   2.90358901    
   180.420120          2.38431716          0.290177256     	   2.90374970    
   180.430115          2.38721323          0.289015114     	   2.90391064    
   180.440109          2.39009762          0.287842542     	   2.90407157    
   180.450104          2.39297009          0.286659718     	   2.90423250    
   180.460098          2.39583063          0.285466820     	   2.90439320    
   180.470093          2.39867926          0.284264058     	   2.90455413    
   180.480087          2.40151596          0.283051610     	   2.90471506    
   180.490082          2.40434027          0.281829625     	   2.90487576    
   180.500076          2.40715241          0.280598253     	   2.90503669    
   180.510071          2.40995216          0.279357702     	   2.90519762    
   180.520065          2.41273952          0.278108090     	   2.90535831    
   180.530060          2.41551423          0.276849598     	   2.90551925    
   180.540054          2.41827631          0.275582343     	   2.90568018    
   180.550049          2.42102575          0.274306506     	   2.90584087    
   180.560043          2.42376232          0.273022205     	   2.90600181    
   180.570038          2.42648602          0.271729589     	   2.90616274    
   180.580032          2.42919683          0.270428777     	   2.90632343    
   180.590027          2.43189454          0.269119889     	   2.90648437    
   180.600021          2.43457913          0.267803043     	   2.90664530    
   180.610016          2.43725061          0.266478360     	   2.90680599    
   180.620010          2.43990874          0.265145957     	   2.90696692    
   180.630005          2.44255352          0.263805956     	   2.90712786    
   180.639999          2.44518495          0.262458444     	   2.90728855    
   180.649994          2.44780278          0.261103541     	   2.90744948    
   180.659988          2.45040703          0.259741336     	   2.90761042    
   180.669983          2.45299768          0.258371890     	   2.90777111    
   180.679977          2.45557451          0.256995320     	   2.90793204    
   180.689972          2.45813751          0.255611688     	   2.90809298    
   180.699966          2.46068668          0.254221082     	   2.90825367    
   180.709961          2.46322203          0.252823591     	   2.90841460    
   180.719955          2.46574330          0.251419246     	   2.90857553    
   180.729950          2.46825051          0.250008136     	   2.90873623    
   180.739944          2.47074342          0.248590305     	   2.90889716    
   180.749939          2.47322226          0.247165829     	   2.90905809    
   180.759933          2.47568679          0.245734736     	   2.90921879    
   180.769928          2.47813702          0.244297072     	   2.90937972    
   180.779922          2.48057270          0.242852896     	   2.90954065    
   180.789917          2.48299408          0.241402224     	   2.90970135    
   180.799911          2.48540092          0.239945084     	   2.90986228    
   180.809906          2.48779297          0.238481522     	   2.91002321    
   180.819901          2.49017048          0.237011537     	   2.91018414    
   180.829895          2.49253321          0.235535160     	   2.91034484    
   180.839890          2.49488115          0.234052390     	   2.91050577    
   180.849884          2.49721432          0.232563227     	   2.91066670    
   180.859879          2.49953246          0.231067687     	   2.91082740    
   180.869873          2.50183558          0.229565755     	   2.91098833    
   180.879868          2.50412369          0.228057414     	   2.91114926    
   180.889862          2.50639677          0.226542667     	   2.91130996    
   180.899857          2.50865459          0.225021467     	   2.91147089    
   180.909851          2.51089716          0.223493800     	   2.91163182    
   180.919846          2.51312447          0.221959636     	   2.91179252    
   180.929840          2.51533628          0.220418930     	   2.91195345    
   180.939835          2.51753283          0.218871623     	   2.91211438    
   180.949829          2.51971388          0.217317685     	   2.91227508    
   180.959824          2.52187920          0.215757042     	   2.91243601    
   180.969818          2.52402902          0.214189634     	   2.91259694    
   180.979813          2.52616310          0.212615371     	   2.91275764    
   180.989807          2.52828145          0.211034194     	   2.91291857    
   180.999802          2.53038383          0.209446013     	   2.91307950    
   181.009796          2.53247023          0.207850724     	   2.91324019    
   181.019791          2.53454065          0.206248239     	   2.91340113    
   181.029785          2.53659511          0.204638436     	   2.91356206    
   181.039780          2.53863335          0.203021199     	   2.91372275    
   181.049774          2.54065537          0.201396406     	   2.91388369    
   181.059769          2.54266119          0.199763909     	   2.91404462    
   181.069763          2.54465055          0.198123574     	   2.91420531    
   181.079758          2.54662347          0.196475253     	   2.91436625    
   181.089752          2.54857993          0.194818780     	   2.91452718    
   181.099747          2.55051970          0.193153962     	   2.91468787    
   181.109741          2.55244279          0.191480637     	   2.91484880    
   181.119736          2.55434918          0.189798608     	   2.91500974    
   181.129730          2.55623865          0.188107654     	   2.91517043    
   181.139725          2.55811119          0.186407566     	   2.91533136    
   181.149719          2.55996680          0.184698105     	   2.91549230    
   181.159714          2.56180525          0.182979032     	   2.91565323    
   181.169708          2.56362629          0.181250095     	   2.91581392    
   181.179703          2.56543016          0.179511011     	   2.91597486    
   181.189697          2.56721663          0.177761495     	   2.91613579    
   181.199692          2.56898546          0.176001236     	   2.91629648    
   181.209686          2.57073665          0.174229920     	   2.91645741    
   181.219681          2.57246995          0.172447205     	   2.91661835    
   181.229675          2.57418537          0.170652747     	   2.91677904    
   181.239670          2.57588291          0.168846160     	   2.91693997    
   181.249664          2.57756233          0.167027056     	   2.91710091    
   181.259659          2.57922339          0.165195003     	   2.91726160    
   181.269653          2.58086610          0.163349569     	   2.91742253    
   181.279648          2.58249021          0.161490291     	   2.91758347    
   181.289642          2.58409572          0.159616679     	   2.91774416    
   181.299637          2.58568239          0.157728210     	   2.91790509    
   181.309631          2.58725023          0.155824333     	   2.91806602    
   181.319626          2.58879900          0.153904468     	   2.91822672    
   181.329620          2.59032845          0.151968002     	   2.91838765    
   181.339615          2.59183836          0.150014296     	   2.91854858    
   181.349609          2.59332871          0.148042649     	   2.91870928    
   181.359604          2.59479928          0.146052361     	   2.91887021    
   181.369598          2.59624982          0.144042641     	   2.91903114    
   181.379593          2.59768009          0.142012686     	   2.91919184    
   181.389587          2.59909010          0.139961630     	   2.91935277    
   181.399582          2.60047936          0.137888551     	   2.91951370    
   181.409576          2.60184789          0.135792479     	   2.91967440    
   181.419571          2.60319519          0.133672372     	   2.91983533    
   181.429565          2.60452127          0.131527126     	   2.91999626    
   181.439560          2.60582566          0.129355565     	   2.92015696    
   181.449554          2.60710835          0.127156436     	   2.92031789    
   181.459549          2.60836887          0.124928400     	   2.92047882    
   181.469543          2.60960698          0.122670025     	   2.92063951    
   181.479538          2.61082220          0.120379768     	   2.92080045    
   181.489532          2.61201429          0.118055999     	   2.92096138    
   181.499527          2.61318302          0.115696944     	   2.92112231    
   181.509521          2.61432815          0.113300711     	   2.92128301    
   181.519516          2.61544895          0.110865258     	   2.92144394    
   181.529510          2.61654520          0.108388387     	   2.92160487    
   181.539505          2.61761642          0.105867721     	   2.92176557    
   181.549500          2.61866236          0.103300698     	   2.92192650    
   181.559494          2.61968231          0.100684531     	   2.92208743    
   181.569489          2.62067580           9.80161950E-02 	   2.92224813    
   181.579483          2.62164235           9.52924043E-02 	   2.92240906    
   181.589478          2.62258148           9.25095677E-02 	   2.92256999    
   181.599472          2.62349248           8.96637738E-02 	   2.92273068    
   181.609467          2.62437463           8.67507309E-02 	   2.92289162    
   181.619461          2.62522721           8.37657154E-02 	   2.92305255    
   181.629456          2.62604952           8.07035416E-02 	   2.92321324    
   181.639450          2.62684083           7.75584802E-02 	   2.92337418    
   181.649445          2.62760043           7.43241683E-02 	   2.92353511    
   181.659439          2.62832713           7.09935427E-02 	   2.92369580    
   181.669434          2.62901998           6.75587207E-02 	   2.92385674    
   181.679428          2.62967801           6.40108809E-02 	   2.92401767    
   181.689423          2.63029981           6.03400879E-02 	   2.92417836    
   181.699417          2.63088441           5.65351285E-02 	   2.92433929    
   181.709412          2.63143015           5.25832698E-02 	   2.92450023    
   181.719406          2.63193560           4.84699830E-02 	   2.92466092    
   181.729401          2.63239908           4.41786014E-02 	   2.92482185    
   181.739395          2.63281870           3.96898761E-02 	   2.92498279    
   181.749390          2.63319230           3.49814221E-02 	   2.92514348    
   181.759384          2.63351750           3.00270226E-02 	   2.92530441    
   181.769379          2.63379192           2.47957129E-02 	   2.92546535    
   181.779373          2.63401246           1.92505680E-02 	   2.92562604    
   181.789368          2.63417578           1.33471061E-02 	   2.92578697    
   181.799362          2.63427806           7.03110360E-03 	   2.92594790    
   181.809357          2.63431478           2.35562678E-04 	   2.92610860    
   181.819351          2.63431549           3.15973791E-03 	   2.92626953    
   181.829346          2.63434672           6.31559920E-03 	   2.92643046    
   181.839340          2.63437605           2.80069117E-03 	   2.92659140    
   181.849335          2.63440347           5.93100628E-03 	   2.92675209    
   181.859329          2.63442874           2.38806056E-03 	   2.92691302    
   181.869324          2.63445187           5.48870023E-03 	   2.92707396    
   181.879318          2.63447261           1.91305298E-03 	   2.92723465    
   181.889313          2.63449073           4.97920904E-03 	   2.92739558    
   181.899307          2.63450623           1.36538874E-03 	   2.92755651    
   181.909302          2.63451886           4.39145695E-03 	   2.92771721    
   181.919296          2.63452816           7.33028864E-04 	   2.92787814    
   181.929291          2.63453412           3.71247809E-03 	   2.92803907    
   181.939285          2.63453650           1.86706893E-06 	   2.92819977    
   181.949280          2.63453484           2.92707700E-03 	   2.92836070    
   181.959274          2.63456368           6.08406961E-03 	   2.92852163    
   181.969269          2.63459063           2.57012597E-03 	   2.92868233    
   181.979263          2.63461566           5.70179056E-03 	   2.92884326    
   181.989258          2.63463879           2.15998408E-03 	   2.92900419    
   181.999252          2.63465953           5.26221748E-03 	   2.92916489    
   182.009247          2.63467813           1.68790645E-03 	   2.92932582    
   182.019241          2.63469410           4.75593563E-03 	   2.92948675    
   182.029236          2.63470745           1.14367506E-03 	   2.92964745    
   182.039230          2.63471770           4.17193212E-03 	   2.92980838    
   182.049225          2.63472486           5.15325693E-04 	   2.92996931    
   182.059219          2.63472867           3.49732628E-03 	   2.93013000    
   182.069214          2.63476229           3.36642819E-03 	   2.93029094    
   182.079208          2.63479567           6.57569384E-03 	   2.93045187    
   182.089203          2.63482785           3.11870174E-03 	   2.93061256    
   182.099197          2.63485885           6.31112792E-03 	   2.93077350    
   182.109192          2.63488841           2.83570285E-03 	   2.93093443    
   182.119186          2.63491631           6.00856589E-03 	   2.93109512    
   182.129181          2.63494277           2.51167291E-03 	   2.93125606    
   182.139175          2.63496733           5.66181308E-03 	   2.93141699    
   182.149170          2.63499022           2.13990198E-03 	   2.93157768    
   182.159164          2.63501096           5.26363729E-03 	   2.93173862    
   182.169159          2.63502955           1.71255553E-03 	   2.93189955    
   182.179153          2.63504601           4.80560120E-03 	   2.93206048    
   182.189148          2.63505983           1.22047565E-03 	   2.93222117    
   182.199142          2.63507104           4.27784119E-03 	   2.93238211    
   182.209137          2.63507938           6.52953284E-04 	   2.93254304    
   182.219131          2.63508463           3.66881979E-03 	   2.93270373    
   182.229126          2.63508677          -2.55601481E-06 	   2.93286467    
   182.239120          2.63511872           3.21509363E-03 	   2.93302560    
   182.249115          2.63515067           6.43715169E-03 	   2.93318629    
   182.259109          2.63518167           2.99385097E-03 	   2.93334723    
   182.269104          2.63521147           6.20117970E-03 	   2.93350816    
   182.279099          2.63523984           2.74173287E-03 	   2.93366885    
   182.289093          2.63526702           5.93195669E-03 	   2.93382978    
   182.299088          2.63529277           2.45371275E-03 	   2.93399072    
   182.309082          2.63531685           5.62405959E-03 	   2.93415141    
   182.319077          2.63533926           2.12392001E-03 	   2.93431234    
   182.329071          2.63536000           5.27117494E-03 	   2.93447328    
   182.339066          2.63537884           1.74551294E-03 	   2.93463397    
   182.349060          2.63539553           4.86592483E-03 	   2.93479490    
   182.359055          2.63541007           1.31049380E-03 	   2.93495584    
   182.369049          2.63542247           4.39970102E-03 	   2.93511653    
   182.379044          2.63543224           8.09517689E-04 	   2.93527746    
   182.389038          2.63543940           3.86243127E-03 	   2.93543839    
   182.399033          2.63544369           2.31640181E-04 	   2.93559909    
   182.409027          2.63544488           3.24232550E-03 	   2.93576002    
   182.419022          2.63547730           6.49154652E-03 	   2.93592095    
   182.429016          2.63550901           3.07762693E-03 	   2.93608165    
   182.439011          2.63553977           6.31655753E-03 	   2.93624258    
   182.449005          2.63556957           2.89136171E-03 	   2.93640351    
   182.459000          2.63559842           6.11834135E-03 	   2.93656421    
   182.468994          2.63562608           2.68002483E-03 	   2.93672514    
   182.478989          2.63565278           5.89312660E-03 	   2.93688607    
   182.488983          2.63567829           2.43954198E-03 	   2.93704677    
   182.498978          2.63570237           5.63651510E-03 	   2.93720770    
   182.508972          2.63572526           2.16515479E-03 	   2.93736863    
   182.518967          2.63574648           5.34338877E-03 	   2.93752956    
   182.528961          2.63576627           1.85131864E-03 	   2.93769026    
   182.538956          2.63578439           5.00777457E-03 	   2.93785119    
   182.548950          2.63580060           1.49156409E-03 	   2.93801212    
   182.558945          2.63581491           4.62270062E-03 	   2.93817282    
   182.568939          2.63582730           1.07833580E-03 	   2.93833375    
   182.578934          2.63583732           4.18002671E-03 	   2.93849468    
   182.588928          2.63584495           6.02794345E-04 	   2.93865538    
   182.598923          2.63584995           3.67023866E-03 	   2.93881631    
   182.608917          2.63585234           5.46104275E-05 	   2.93897724    
   182.618912          2.63585186           3.08220414E-03 	   2.93913794    
   182.628906          2.63588285           6.34968281E-03 	   2.93929887    
   182.638901          2.63591313           2.95534800E-03 	   2.93945980    
   182.648895          2.63594270           6.21554535E-03 	   2.93962049    
   182.658890          2.63597155           2.81321234E-03 	   2.93978143    
   182.668884          2.63599968           6.06495701E-03 	   2.93994236    
   182.678879          2.63602710           2.65332311E-03 	   2.94010305    
   182.688873          2.63605356           5.89524489E-03 	   2.94026399    
   182.698868          2.63607907           2.47279555E-03 	   2.94042492    
   182.708862          2.63610363           5.70331048E-03 	   2.94058561    
   182.718857          2.63612723           2.26827781E-03 	   2.94074655    
   182.728851          2.63614964           5.48553793E-03 	   2.94090748    
   182.738846          2.63617110           2.03585788E-03 	   2.94106817    
   182.748840          2.63619113           5.23771252E-03 	   2.94122910    
   182.758835          2.63620996           1.77097786E-03 	   2.94139004    
   182.768829          2.63622737           4.95492760E-03 	   2.94155073    
   182.778824          2.63624334           1.46831945E-03 	   2.94171166    
   182.788818          2.63625765           4.63145040E-03 	   2.94187260    
   182.798813          2.63627028           1.12167443E-03 	   2.94203329    
   182.808807          2.63628101           4.26059496E-03 	   2.94219422    
   182.818802          2.63628960           7.23795267E-04 	   2.94235516    
   182.828796          2.63629603           3.83455609E-03 	   2.94251585    
   182.838791          2.63630033           2.66211573E-04 	   2.94267678    
   182.848785          2.63630223           3.34421056E-03 	   2.94283772    
   182.858780          2.63633466           3.31670372E-03 	   2.94299865    
   182.868774          2.63636827           6.63773529E-03 	   2.94315934    
   182.878769          2.63640165           3.30148241E-03 	   2.94332027    
   182.888763          2.63643503           6.62396243E-03 	   2.94348121    
   182.898758          2.63646841           3.28926230E-03 	   2.94364190    
   182.908752          2.63650155           6.61342917E-03 	   2.94380283    
   182.918747          2.63653469           3.28054302E-03 	   2.94396377    
   182.928741          2.63656783           6.60667568E-03 	   2.94412446    
   182.938736          2.63660097           3.27590783E-03 	   2.94428539    
   182.948730          2.63663411           6.60432782E-03 	   2.94444633    
   182.958725          2.63666725           3.27602890E-03 	   2.94460702    
   182.968719          2.63670039           6.60711387E-03 	   2.94476795    
   182.978714          2.63673353           3.28169251E-03 	   2.94492888    
   182.988708          2.63676667           6.61587715E-03 	   2.94508958    
   182.998703          2.63680005           3.29381111E-03 	   2.94525051    
   183.008698          2.63683343           6.63160207E-03 	   2.94541144    
   183.018692          2.63686681           3.31344060E-03 	   2.94557214    
   183.028687          2.63690042           6.65542623E-03 	   2.94573307    
   183.038681          2.63693428           8.47969204E-06 	   2.94589400    
   183.048676          2.63693357           3.09302728E-03 	   2.94605470    
   183.058670          2.63696480           6.42197579E-03 	   2.94621563    
   183.068665          2.63699603           3.09409318E-03 	   2.94637656    
   183.078659          2.63702726           6.42581750E-03 	   2.94653726    
   183.088654          2.63705873           3.10093723E-03 	   2.94669819    
   183.098648          2.63709021           6.43589254E-03 	   2.94685912    
   183.108643          2.63712168           3.11450660E-03 	   2.94701982    
   183.118637          2.63715315           6.45321887E-03 	   2.94718075    
   183.128632          2.63718486           3.13590909E-03 	   2.94734168    
   183.138626          2.63721657           6.47899089E-03 	   2.94750237    
   183.148621          2.63724852           3.16642202E-03 	   2.94766331    
   183.158615          2.63728070           6.51458884E-03 	   2.94782424    
   183.168610          2.63731313           3.20753711E-03 	   2.94798493    
   183.178604          2.63734579           6.56161178E-03 	   2.94814587    
   183.188599          2.63737869           3.26098059E-03 	   2.94830680    
   183.198593          2.63741183           6.62192423E-03 	   2.94846773    
   183.208588          2.63744545           3.32875852E-03 	   2.94862843    
   183.218582          2.63747811           3.34828044E-03 	   2.94878936    
   183.228577          2.63751101           3.37069109E-03 	   2.94895029    
   183.238571          2.63754416           3.39622004E-03 	   2.94911098    
   183.248566          2.63757753           3.42511432E-03 	   2.94927192    
   183.258560          2.63761115           3.45763774E-03 	   2.94943285    
   183.268555          2.63761187          -8.32646620E-05 	   2.94959354    
   183.278549          2.63764381           3.27546056E-03 	   2.94975448    
   183.288544          2.63767719           6.64983038E-03 	   2.94991541    
   183.298538          2.63771105           3.78498808E-05 	   2.95007610    
   183.308533          2.63771081           3.16006714E-03 	   2.95023704    
   183.318527          2.63774300           6.52966602E-03 	   2.95039797    
   183.328522          2.63777566           3.24577489E-03 	   2.95055866    
   183.338516          2.63780880           6.62479363E-03 	   2.95071959    
   183.348511          2.63784242           1.78148039E-05 	   2.95088053    
   183.358505          2.63784194           3.14544281E-03 	   2.95104122    
   183.368500          2.63787389           6.52088504E-03 	   2.95120215    
   183.378494          2.63790655           3.24329734E-03 	   2.95136309    
   183.388489          2.63793969           6.62911590E-03 	   2.95152378    
   183.398483          2.63797331           2.94828787E-05 	   2.95168471    
   183.408478          2.63797307           3.16502061E-03 	   2.95184565    
   183.418472          2.63800526           6.54899701E-03 	   2.95200634    
   183.428467          2.63803816           3.28064826E-03 	   2.95216727    
   183.438461          2.63807178           6.67639636E-03 	   2.95232821    
   183.448456          2.63810611           8.75187106E-05 	   2.95248890    
   183.458450          2.63810635           3.23459343E-03 	   2.95264983    
   183.468445          2.63813949           6.63101999E-03 	   2.95281076    
   183.478439          2.63817334           4.28417698E-05 	   2.95297146    
   183.488434          2.63817334           3.19071417E-03 	   2.95313239    
   183.498428          2.63820601           6.58800220E-03 	   2.95329332    
   183.508423          2.63823938           3.33405589E-03 	   2.95345402    
   183.518417          2.63827229           3.39586614E-03 	   2.95361495    
   183.528412          2.63830590           3.46394069E-03 	   2.95377588    
   183.538406          2.63830686          -3.84866726E-05 	   2.95393682    
   183.548401          2.63833928           3.36155691E-03 	   2.95409751    
   183.558395          2.63837242           3.43120773E-03 	   2.95425844    
   183.568390          2.63837290          -6.95723575E-05 	   2.95441937    
   183.578384          2.63840508           3.33237858E-03 	   2.95458007    
   183.588379          2.63843799           3.40402639E-03 	   2.95474100    
   183.598373          2.63847160           3.48272221E-03 	   2.95490193    
   183.608368          2.63847280          -8.17398541E-06 	   2.95506263    
   183.618362          2.63850570           3.40418145E-03 	   2.95522356    
   183.628357          2.63853931           3.48719792E-03 	   2.95538449    
   183.638351          2.63854051           9.84873623E-07 	   2.95554519    
   183.648346          2.63854003           3.16847558E-03 	   2.95570612    
   183.658340          2.63857245           6.58694003E-03 	   2.95586705    
   183.668335          2.63860583           2.25291587E-05 	   2.95602775    
   183.678329          2.63860559           3.19604715E-03 	   2.95618868    
   183.688324          2.63863850           6.62101666E-03 	   2.95634961    
   183.698318          2.63867235           6.36521727E-05 	   2.95651031    
   183.708313          2.63867259           3.24472506E-03 	   2.95667124    
   183.718307          2.63870597           6.67784642E-03 	   2.95683217    
   183.728302          2.63874054           1.29322987E-04 	   2.95699286    
   183.738297          2.63874149           3.31986486E-03 	   2.95715380    
   183.748291          2.63877439           3.41374613E-03 	   2.95731473    
   183.758286          2.63877487          -6.08488917E-05 	   2.95747542    
   183.768280          2.63880730           3.36931203E-03 	   2.95763636    
   183.778275          2.63884068           3.47146881E-03 	   2.95779729    
   183.788269          2.63884187           5.93625009E-06 	   2.95795798    
   183.798264          2.63884163           3.19573935E-03 	   2.95811892    
   183.808258          2.63887453           6.63828477E-03 	   2.95827985    
   183.818253          2.63890862           9.99136828E-05 	   2.95844054    
   183.828247          2.63890934           3.30142747E-03 	   2.95860147    
   183.838242          2.63894200           3.40712606E-03 	   2.95876241    
   183.848236          2.63894248          -5.46923839E-05 	   2.95892310    
   183.858231          2.63897491           3.38922581E-03 	   2.95908403    
   183.868225          2.63900852           3.50626442E-03 	   2.95924497    
   183.878220          2.63901019           5.68968244E-05 	   2.95940566    
   183.888214          2.63901043           3.26399365E-03 	   2.95956659    
   183.898209          2.63904405           6.72520231E-03 	   2.95972753    
   183.908203          2.63907909           2.07039062E-04 	   2.95988846    
   183.918198          2.63908100           3.43024428E-03 	   2.96004915    
   183.928192          2.63908195          -1.77356414E-05 	   2.96021008    
   183.938187          2.63911486           3.44095170E-03 	   2.96037102    
   183.948181          2.63911581          -3.15648504E-06 	   2.96053171    
   183.958176          2.63914895           3.45964916E-03 	   2.96069264    
   183.968170          2.63915014           2.00653449E-05 	   2.96085358    
   183.978165          2.63915014           3.23784281E-03 	   2.96101427    
   183.988159          2.63918352           6.71058008E-03 	   2.96117520    
   183.998154          2.63921857           2.04855576E-04 	   2.96133614    
   184.008148          2.63922048           3.44147230E-03 	   2.96149683    
   184.018143          2.63922143           8.02427530E-06 	   2.96165776    
   184.028137          2.63922143           3.23246443E-03 	   2.96181870    
   184.038132          2.63925481           6.71239151E-03 	   2.96197939    
   184.048126          2.63928986           2.14434694E-04 	   2.96214032    
   184.058121          2.63929200           3.45941703E-03 	   2.96230125    
   184.068115          2.63929319           3.50619666E-05 	   2.96246195    
   184.078110          2.63929343           3.26923514E-03 	   2.96262288    
   184.088104          2.63932610           3.41013307E-03 	   2.96278381    
   184.098099          2.63932681          -1.35942828E-05 	   2.96294451    
   184.108093          2.63935995           3.47123994E-03 	   2.96310544    
   184.118088          2.63936138           5.55156730E-05 	   2.96326637    
   184.128082          2.63936186           3.29894130E-03 	   2.96342707    
   184.138077          2.63939476           3.44985211E-03 	   2.96358800    
   184.148071          2.63939595           3.70347407E-05 	   2.96374893    
   184.158066          2.63939619           3.28365713E-03 	   2.96390963    
   184.168060          2.63942909           3.43800196E-03 	   2.96407056    
   184.178055          2.63943028           2.88770534E-05 	   2.96423149    
   184.188049          2.63943052           3.27951205E-03 	   2.96439219    
   184.198044          2.63946342           3.43817985E-03 	   2.96455312    
   184.208038          2.63946462           3.37336678E-05 	   2.96471405    
   184.218033          2.63946486           3.28940456E-03 	   2.96487474    
   184.228027          2.63949776           3.45351663E-03 	   2.96503568    
   184.238022          2.63949919           5.49901742E-05 	   2.96519661    
   184.248016          2.63949966           3.31698544E-03 	   2.96535754    
   184.258011          2.63953280           3.48794926E-03 	   2.96551824    
   184.268005          2.63953447           9.69003886E-05 	   2.96567917    
   184.278000          2.63953543           3.36683844E-03 	   2.96584010    
   184.287994          2.63953590          -3.08165327E-05 	   2.96600080    
   184.297989          2.63956904           3.48221604E-03 	   2.96616173    
   184.307983          2.63957071           9.70140100E-05 	   2.96632266    
   184.317978          2.63957191           3.37326503E-03 	   2.96648335    
   184.327972          2.63957238          -1.75472815E-05 	   2.96664429    
   184.337967          2.63960576           3.50280851E-03 	   2.96680522    
   184.347961          2.63960767           1.25605380E-04 	   2.96696591    
   184.357956          2.63960910           3.41040455E-03 	   2.96712685    
   184.367950          2.63961005           2.89434101E-05 	   2.96728778    
   184.377945          2.63961053           3.30945104E-03 	   2.96744847    
   184.387939          2.63964391           3.50037729E-03 	   2.96760941    
   184.397934          2.63964581           1.30947214E-04 	   2.96777034    
   184.407928          2.63964725           3.42412083E-03 	   2.96793103    
   184.417923          2.63964844           5.17561566E-05 	   2.96809196    
   184.427917          2.63964915           3.34201287E-03 	   2.96825290    
   184.437912          2.63968277           3.54348868E-03 	   2.96841359    
   184.447906          2.63968515           1.85551355E-04 	   2.96857452    
   184.457901          2.63968730           3.49096581E-03 	   2.96873546    
   184.467896          2.63968921           1.32027082E-04 	   2.96889615    
   184.477890          2.63969088           3.43652698E-03 	   2.96905708    
