 #V_push =    3.21887583E-02
   278.400421          8.07852268           1.33275555E-03 	   8.96136379    
   278.410431          8.07853031           2.28611287E-04 	   8.96168613    
   278.420441          8.07856083           9.29782726E-03 	   8.96200848    
   278.430450          8.07865143           8.82181525E-03 	   8.96233082    
   278.440460          8.07873726           8.31291173E-03 	   8.96265221    
   278.450470          8.07881737           7.76847918E-03 	   8.96297455    
   278.460480          8.07889175           7.18563236E-03 	   8.96329689    
   278.470490          8.07896042           6.56120200E-03 	   8.96361923    
   278.480499          8.07902241           5.89170912E-03 	   8.96394157    
   278.490509          8.07907772           5.17332461E-03 	   8.96426392    
   278.500519          8.07912540           4.40182583E-03 	   8.96458626    
   278.510529          8.07916546           3.57253850E-03 	   8.96490765    
   278.520538          8.07919693           2.68029794E-03 	   8.96522999    
   278.530548          8.07921886           1.71935675E-03 	   8.96555233    
   278.540558          8.07923126           6.83318241E-04 	   8.96587467    
   278.550568          8.07923222           2.89838156E-03 	   8.96619701    
   278.560577          8.07925701           1.96474046E-03 	   8.96651936    
   278.570587          8.07927132           9.58429766E-04 	   8.96684170    
   278.580597          8.07927513           3.20592429E-03 	   8.96716309    
   278.590607          8.07930279           2.30662501E-03 	   8.96748543    
   278.600616          8.07932091           1.33774686E-03 	   8.96780777    
   278.610626          8.07932949           2.92771030E-04 	   8.96813011    
   278.620636          8.07936192           9.42576677E-03 	   8.96845245    
   278.630646          8.07945442           9.01769288E-03 	   8.96877480    
   278.640656          8.07954216           8.58182088E-03 	   8.96909714    
   278.650665          8.07962608           8.11596122E-03 	   8.96941853    
   278.660675          8.07970524           7.61771621E-03 	   8.96974087    
   278.670685          8.07977867           7.08446233E-03 	   8.97006321    
   278.680695          8.07984638           6.51334133E-03 	   8.97038555    
   278.690704          8.07990837           5.90121001E-03 	   8.97070789    
   278.700714          8.07996368           5.24461735E-03 	   8.97103024    
   278.710724          8.08001232           4.53975704E-03 	   8.97135258    
   278.720734          8.08005428           3.78244161E-03 	   8.97167397    
   278.730743          8.08008766           2.96803773E-03 	   8.97199631    
   278.740753          8.08011341           2.09141802E-03 	   8.97231865    
   278.750763          8.08012962           1.14687020E-03 	   8.97264099    
   278.760773          8.08013630           1.28044165E-04 	   8.97296333    
   278.770782          8.08016682           9.28975269E-03 	   8.97328568    
   278.780792          8.08025742           8.91338196E-03 	   8.97360706    
   278.790802          8.08034420           8.51154700E-03 	   8.97392941    
   278.800812          8.08042717           8.08224175E-03 	   8.97425175    
   278.810822          8.08050537           7.62328599E-03 	   8.97457409    
   278.820831          8.08057880           7.13229226E-03 	   8.97489643    
   278.830841          8.08064747           6.60666125E-03 	   8.97521877    
   278.840851          8.08071041           6.04353426E-03 	   8.97554111    
   278.850861          8.08076763           5.43978298E-03 	   8.97586250    
   278.860870          8.08081913           4.79197782E-03 	   8.97618484    
   278.870880          8.08086395           4.09633992E-03 	   8.97650719    
   278.880890          8.08090115           3.34869581E-03 	   8.97682953    
   278.890900          8.08093071           2.54443730E-03 	   8.97715187    
   278.900909          8.08095169           1.67846354E-03 	   8.97747421    
   278.910919          8.08096409           7.45091646E-04 	   8.97779655    
   278.920929          8.08096695           3.07133049E-03 	   8.97811794    
   278.930939          8.08099365           2.25753221E-03 	   8.97844028    
   278.940948          8.08101177           1.38102658E-03 	   8.97876263    
   278.950958          8.08102131           4.36021772E-04 	   8.97908497    
   278.960968          8.08105564           6.34338241E-03 	   8.97940731    
   278.970978          8.08111668           5.79929119E-03 	   8.97972965    
   278.980988          8.08117199           5.21592563E-03 	   8.98005199    
   278.990997          8.08122063           4.58997488E-03 	   8.98037338    
   279.001007          8.08126354           3.91779607E-03 	   8.98069572    
   279.011017          8.08129883           3.19535611E-03 	   8.98101807    
   279.021027          8.08132648           2.41821934E-03 	   8.98134041    
   279.031036          8.08134651           1.58146117E-03 	   8.98166275    
   279.041046          8.08135796           6.79615012E-04 	   8.98198509    
   279.051056          8.08135986           3.03992745E-03 	   8.98230743    
   279.061066          8.08138657           2.26306869E-03 	   8.98262882    
   279.071075          8.08140469           1.42649538E-03 	   8.98295116    
   279.081085          8.08141422           5.24731411E-04 	   8.98327351    
   279.091095          8.08141422           2.88502942E-03 	   8.98359585    
   279.101105          8.08143902           2.10854784E-03 	   8.98391819    
   279.111115          8.08145618           1.27227232E-03 	   8.98424053    
   279.121124          8.08146477           3.70691356E-04 	   8.98456192    
   279.131134          8.08149815           6.32515969E-03 	   8.98488426    
   279.141144          8.08155918           5.83192566E-03 	   8.98520660    
   279.151154          8.08161449           5.30336564E-03 	   8.98552895    
   279.161163          8.08166504           4.73653059E-03 	   8.98585129    
   279.171173          8.08170986           4.12816927E-03 	   8.98617363    
   279.181183          8.08174801           3.47470539E-03 	   8.98649597    
   279.191193          8.08177948           2.77220644E-03 	   8.98681736    
   279.201202          8.08180332           2.01632665E-03 	   8.98713970    
   279.211212          8.08181953           1.20226061E-03 	   8.98746204    
   279.221222          8.08182716           3.24669702E-04 	   8.98778439    
   279.231232          8.08186054           6.30519493E-03 	   8.98810673    
   279.241241          8.08192158           5.84011339E-03 	   8.98842907    
   279.251251          8.08197784           5.34187909E-03 	   8.98875141    
   279.261261          8.08202839           4.80772648E-03 	   8.98907280    
   279.271271          8.08207321           4.23464412E-03 	   8.98939514    
   279.281281          8.08211231           3.61930858E-03 	   8.98971748    
   279.291290          8.08214569           2.95806164E-03 	   8.99003983    
   279.301300          8.08217144           2.24685529E-03 	   8.99036217    
   279.311310          8.08219051           1.48123922E-03 	   8.99068451    
   279.321320          8.08220100           6.56254822E-04 	   8.99100685    
   279.331329          8.08220291           3.09976819E-03 	   8.99132824    
   279.341339          8.08223057           2.41275295E-03 	   8.99165058    
   279.351349          8.08225060           1.67338387E-03 	   8.99197292    
   279.361359          8.08226299           8.76939448E-04 	   8.99229527    
   279.371368          8.08226776           1.81729556E-05 	   8.99261761    
   279.381378          8.08229828           9.35324281E-03 	   8.99293995    
   279.391388          8.08239079           9.16317850E-03 	   8.99326229    
   279.401398          8.08248138           8.96146894E-03 	   8.99358368    
   279.411407          8.08257008           8.74723960E-03 	   8.99390602    
   279.421417          8.08265686           8.51953495E-03 	   8.99422836    
   279.431427          8.08274078           8.27732496E-03 	   8.99455070    
   279.441437          8.08282185           8.01950414E-03 	   8.99487305    
   279.451447          8.08290100           7.74486875E-03 	   8.99519539    
   279.461456          8.08297729           7.45209353E-03 	   8.99551773    
   279.471466          8.08305073           7.13977078E-03 	   8.99583912    
   279.481476          8.08312035           6.80635637E-03 	   8.99616146    
   279.491486          8.08318710           6.45017764E-03 	   8.99648380    
   279.501495          8.08325005           6.06940733E-03 	   8.99680614    
   279.511505          8.08330917           5.66205615E-03 	   8.99712849    
   279.521515          8.08336353           5.22595039E-03 	   8.99745083    
   279.531525          8.08341312           4.75872168E-03 	   8.99777222    
   279.541534          8.08345795           4.25777724E-03 	   8.99809456    
   279.551544          8.08349800           3.72027559E-03 	   8.99841690    
   279.561554          8.08353233           3.14308540E-03 	   8.99873924    
   279.571564          8.08356094           2.52277660E-03 	   8.99906158    
   279.581573          8.08358288           1.85555569E-03 	   8.99938393    
   279.591583          8.08359814           1.13724289E-03 	   8.99970627    
   279.601593          8.08360577           3.63202067E-04 	   9.00002766    
   279.611603          8.08364010           6.45556021E-03 	   9.00035000    
   279.621613          8.08370304           6.11062907E-03 	   9.00067234    
   279.631622          8.08376217           5.74188866E-03 	   9.00099468    
   279.641632          8.08381748           5.34741022E-03 	   9.00131702    
   279.651642          8.08386898           4.92508616E-03 	   9.00163937    
   279.661652          8.08391571           4.47260495E-03 	   9.00196171    
   279.671661          8.08395767           3.98746412E-03 	   9.00228310    
   279.681671          8.08399487           3.46689927E-03 	   9.00260544    
   279.691681          8.08402634           2.90788547E-03 	   9.00292778    
   279.701691          8.08405209           2.30709556E-03 	   9.00325012    
   279.711700          8.08407211           1.66086224E-03 	   9.00357246    
   279.721710          8.08408546           9.65128245E-04 	   9.00389481    
   279.731720          8.08409119           2.15411710E-04 	   9.00421715    
   279.741730          8.08412361           6.33447664E-03 	   9.00453854    
   279.751740          8.08418560           6.01871451E-03 	   9.00486088    
   279.761749          8.08424377           5.68136014E-03 	   9.00518322    
   279.771759          8.08429909           5.32068033E-03 	   9.00550556    
   279.781769          8.08435059           4.93477099E-03 	   9.00582790    
   279.791779          8.08439827           4.52155899E-03 	   9.00615025    
   279.801788          8.08444118           4.07877006E-03 	   9.00647259    
   279.811798          8.08447933           3.60394246E-03 	   9.00679398    
   279.821808          8.08451271           3.09435744E-03 	   9.00711632    
   279.831818          8.08454132           2.54703849E-03 	   9.00743866    
   279.841827          8.08456421           1.95870362E-03 	   9.00776100    
   279.851837          8.08458042           1.32574362E-03 	   9.00808334    
   279.861847          8.08458996           6.44180865E-04 	   9.00840569    
   279.871857          8.08459282           3.24293622E-03 	   9.00872707    
   279.881866          8.08462238           2.72343634E-03 	   9.00904942    
   279.891876          8.08464718           2.16524722E-03 	   9.00937176    
   279.901886          8.08466625           1.56498142E-03 	   9.00969410    
   279.911896          8.08467865           9.18911071E-04 	   9.01001644    
   279.921906          8.08468437           2.22924922E-04 	   9.01033878    
   279.931915          8.08471775           6.40005665E-03 	   9.01066113    
   279.941925          8.08478069           6.14669221E-03 	   9.01098251    
   279.951935          8.08484077           5.87656396E-03 	   9.01130486    
   279.961945          8.08489799           5.58833918E-03 	   9.01162720    
   279.971954          8.08495235           5.28056780E-03 	   9.01194954    
   279.981964          8.08500385           4.95166983E-03 	   9.01227188    
   279.991974          8.08505154           4.59992699E-03 	   9.01259422    
   280.001984          8.08509541           4.22346732E-03 	   9.01291656    
   280.011993          8.08513546           3.82023910E-03 	   9.01323795    
   280.022003          8.08517170           3.38801229E-03 	   9.01356030    
   280.032013          8.08520317           2.92433612E-03 	   9.01388264    
   280.042023          8.08522987           2.42653606E-03 	   9.01420498    
   280.052032          8.08525181           1.89166225E-03 	   9.01452732    
   280.062042          8.08526802           1.31647545E-03 	   9.01484966    
   280.072052          8.08527851           6.97398966E-04 	   9.01517200    
   280.082062          8.08528233           3.04966234E-05 	   9.01549339    
   280.092072          8.08531380           6.23964425E-03 	   9.01581573    
   280.102081          8.08537483           6.02129661E-03 	   9.01613808    
   280.112091          8.08543396           5.78886364E-03 	   9.01646042    
   280.122101          8.08549023           5.54123055E-03 	   9.01678276    
   280.132111          8.08554459           5.27719036E-03 	   9.01710510    
   280.142120          8.08559608           4.99541033E-03 	   9.01742744    
   280.152130          8.08564472           4.69447393E-03 	   9.01774883    
   280.162140          8.08569050           4.37281793E-03 	   9.01807117    
   280.172150          8.08573246           4.02875151E-03 	   9.01839352    
   280.182159          8.08577061           3.66042880E-03 	   9.01871586    
   280.192169          8.08580494           3.26583232E-03 	   9.01903820    
   280.202179          8.08583546           2.84275226E-03 	   9.01936054    
   280.212189          8.08586121           2.38876184E-03 	   9.01968193    
   280.222198          8.08588314           1.90122554E-03 	   9.02000427    
   280.232208          8.08589935           1.37722353E-03 	   9.02032661    
   280.242218          8.08591080           8.13565275E-04 	   9.02064896    
   280.252228          8.08591557           2.06716591E-04 	   9.02097130    
   280.262238          8.08594894           6.48026541E-03 	   9.02129364    
   280.272247          8.08601284           6.33062655E-03 	   9.02161598    
   280.282257          8.08607578           6.17219787E-03 	   9.02193737    
   280.292267          8.08613682           6.00430043E-03 	   9.02225971    
   280.302277          8.08619595           5.82619803E-03 	   9.02258205    
   280.312286          8.08625317           5.63708972E-03 	   9.02290440    
   280.322296          8.08630848           5.43611264E-03 	   9.02322674    
   280.332306          8.08636189           5.22232754E-03 	   9.02354908    
   280.342316          8.08641338           4.99471556E-03 	   9.02387142    
   280.352325          8.08646202           4.75216052E-03 	   9.02419281    
   280.362335          8.08650780           4.49347729E-03 	   9.02451515    
   280.372345          8.08655167           4.21735970E-03 	   9.02483749    
   280.382355          8.08659267           3.92238796E-03 	   9.02515984    
   280.392365          8.08662987           3.60701070E-03 	   9.02548218    
   280.402374          8.08666420           3.26955528E-03 	   9.02580452    
   280.412384          8.08669472           2.90817185E-03 	   9.02612686    
   280.422394          8.08672142           2.52086017E-03 	   9.02644825    
   280.432404          8.08674431           2.10542511E-03 	   9.02677059    
   280.442413          8.08676338           1.65945850E-03 	   9.02709293    
   280.452423          8.08677769           1.18031923E-03 	   9.02741528    
   280.462433          8.08678722           6.65109314E-04 	   9.02773762    
   280.472443          8.08679104           1.10639900E-04 	   9.02805996    
   280.482452          8.08682346           6.44109445E-03 	   9.02838230    
   280.492462          8.08688736           6.35293964E-03 	   9.02870369    
   280.502472          8.08695030           6.26071868E-03 	   9.02902603    
   280.512482          8.08701229           6.16411539E-03 	   9.02934837    
   280.522491          8.08707333           6.06280053E-03 	   9.02967072    
   280.532501          8.08713341           5.95640484E-03 	   9.02999306    
   280.542511          8.08719254           5.84454276E-03 	   9.03031540    
   280.552521          8.08725071           5.72677935E-03 	   9.03063774    
   280.562531          8.08730698           5.60266292E-03 	   9.03095913    
   280.572540          8.08736229           5.47171012E-03 	   9.03128147    
   280.582550          8.08741665           5.33338124E-03 	   9.03160381    
   280.592560          8.08746910           5.18709654E-03 	   9.03192616    
   280.602570          8.08752060           5.03223762E-03 	   9.03224850    
   280.612579          8.08757019           4.86812321E-03 	   9.03257084    
   280.622589          8.08761787           4.69401386E-03 	   9.03289223    
   280.632599          8.08766365           4.50912863E-03 	   9.03321457    
   280.642609          8.08770752           4.31260839E-03 	   9.03353691    
   280.652618          8.08774948           4.10351949E-03 	   9.03385925    
   280.662628          8.08778954           3.88084748E-03 	   9.03418159    
   280.672638          8.08782673           3.64349317E-03 	   9.03450394    
   280.682648          8.08786201           3.39026307E-03 	   9.03482628    
   280.692657          8.08789444           3.11984122E-03 	   9.03514767    
   280.702667          8.08792400           2.83082225E-03 	   9.03547001    
   280.712677          8.08795071           2.52166181E-03 	   9.03579235    
   280.722687          8.08797455           2.19067628E-03 	   9.03611469    
   280.732697          8.08799458           1.83601910E-03 	   9.03643703    
   280.742706          8.08801079           1.45568105E-03 	   9.03675938    
   280.752716          8.08802319           1.04745501E-03 	   9.03708172    
   280.762726          8.08803177           6.08937000E-04 	   9.03740311    
   280.772736          8.08803558           1.37468713E-04 	   9.03772545    
   280.782745          8.08806896           6.55758986E-03 	   9.03804779    
   280.792755          8.08813477           6.56573661E-03 	   9.03837013    
   280.802765          8.08820057           6.57716813E-03 	   9.03869247    
   280.812775          8.08826637           6.59213169E-03 	   9.03901482    
   280.822784          8.08833218           6.61088945E-03 	   9.03933716    
   280.832794          8.08839798           6.63374038E-03 	   9.03965855    
   280.842804          8.08846474           6.66099647E-03 	   9.03998089    
   280.852814          8.08853149           6.69298507E-03 	   9.04030323    
   280.862823          8.08859825           6.73006661E-03 	   9.04062557    
   280.872833          8.08866596           6.77262619E-03 	   9.04094791    
   280.882843          8.08873367           6.82106521E-03 	   9.04127026    
   280.892853          8.08880234           6.87582605E-03 	   9.04159260    
   280.902863          8.08887100           6.93738507E-03 	   9.04191399    
   280.912872          8.08894062           7.00625312E-03 	   9.04223633    
   280.922882          8.08901119           7.08297081E-03 	   9.04255867    
   280.932892          8.08908272           7.16812210E-03 	   9.04288101    
   280.942902          8.08915520           7.26232352E-03 	   9.04320335    
   280.952911          8.08922863           7.36624701E-03 	   9.04352570    
   280.962921          8.08930302           7.48059433E-03 	   9.04384708    
   280.972931          8.08937836           7.60614313E-03 	   9.04416943    
   280.982941          8.08945465           7.74371251E-03 	   9.04449177    
   280.992950          8.08953285           7.89417513E-03 	   9.04481411    
   281.002960          8.08961296           8.05846229E-03 	   9.04513645    
   281.012970          8.08969402           8.23756307E-03 	   9.04545879    
   281.022980          8.08977699           8.43254197E-03 	   9.04578114    
   281.032990          8.08986282           8.64452124E-03 	   9.04610252    
   281.042999          8.08995056           8.87470320E-03 	   9.04642487    
   281.053009          8.09004021           9.12436564E-03 	   9.04674721    
   281.063019          8.09013271           9.39487014E-03 	   9.04706955    
   281.073029          8.09022808           9.68765747E-03 	   9.04739189    
   281.083038          8.09032631           1.00042485E-02 	   9.04771423    
   281.093048          8.09042835           1.03462636E-02 	   9.04803658    
   281.103058          8.09053326           1.07153952E-02 	   9.04835796    
   281.113068          8.09064198           1.11134583E-02 	   9.04868031    
   281.123077          8.09075546           1.15423519E-02 	   9.04900265    
   281.133087          8.09087276           1.20040644E-02 	   9.04932499    
   281.143097          8.09099483           1.25007043E-02 	   9.04964733    
   281.153107          8.09112263           1.30344629E-02 	   9.04996967    
   281.163116          8.09125614           1.36076296E-02 	   9.05029202    
   281.173126          8.09139538           1.42226024E-02 	   9.05061340    
   281.183136          8.09154129           1.48818763E-02 	   9.05093575    
   281.193146          8.09169388           1.55880367E-02 	   9.05125809    
   281.203156          8.09185314           1.63437612E-02 	   9.05158043    
   281.213165          8.09202099           1.71518140E-02 	   9.05190277    
   281.223175          8.09219646           1.80150308E-02 	   9.05222511    
   281.233185          8.09238148           1.89363081E-02 	   9.05254745    
   281.243195          8.09257603           1.99186057E-02 	   9.05286884    
   281.253204          8.09278011           2.09649317E-02 	   9.05319118    
   281.263214          8.09299564           2.20783185E-02 	   9.05351353    
   281.273224          8.09322262           2.32618097E-02 	   9.05383587    
   281.283234          8.09346104           2.45184470E-02 	   9.05415821    
   281.293243          8.09371281           2.58512497E-02 	   9.05448055    
   281.303253          8.09397793           2.72631757E-02 	   9.05480194    
   281.313263          8.09425831           2.87571326E-02 	   9.05512428    
   281.323273          8.09455395           3.03359106E-02 	   9.05544662    
   281.333282          8.09486580           3.20021883E-02 	   9.05576897    
   281.343292          8.09519482           3.37584876E-02 	   9.05609131    
   281.353302          8.09554195           3.56071480E-02 	   9.05641365    
   281.363312          8.09590721           3.75503041E-02 	   9.05673599    
   281.373322          8.09629250           3.95898595E-02 	   9.05705738    
   281.383331          8.09669876           4.17274497E-02 	   9.05737972    
   281.393341          8.09712696           4.39644158E-02 	   9.05770206    
   281.403351          8.09757805           4.63017896E-02 	   9.05802441    
   281.413361          8.09805298           4.87402603E-02 	   9.05834675    
   281.423370          8.09855270           5.12801558E-02 	   9.05866909    
   281.433380          8.09907818           5.39214313E-02 	   9.05899143    
   281.443390          8.09963131           5.66636547E-02 	   9.05931282    
   281.453400          8.10021210           5.95060065E-02 	   9.05963516    
   281.463409          8.10082150           6.24472573E-02 	   9.05995750    
   281.473419          8.10146141           6.54857978E-02 	   9.06027985    
   281.483429          8.10213184           6.86195940E-02 	   9.06060219    
   281.493439          8.10283375           7.18462467E-02 	   9.06092453    
   281.503448          8.10356903           7.51629844E-02 	   9.06124687    
   281.513458          8.10433769           7.85666704E-02 	   9.06156826    
   281.523468          8.10514069           8.20538551E-02 	   9.06189060    
   281.533478          8.10597897           8.56207684E-02 	   9.06221294    
   281.543488          8.10685349           8.92633647E-02 	   9.06253529    
   281.553497          8.10776424           9.29773375E-02 	   9.06285763    
   281.563507          8.10871315           9.67581794E-02 	   9.06317997    
   281.573517          8.10970020          0.100601174     	   9.06350231    
   281.583527          8.11072540          0.104501478     	   9.06382370    
   281.593536          8.11178970          0.108454123     	   9.06414604    
   281.603546          8.11289406          0.112454049     	   9.06446838    
   281.613556          8.11403847          0.116496146     	   9.06479073    
   281.623566          8.11522388          0.120575286     	   9.06511307    
   281.633575          8.11645031          0.124686331     	   9.06543541    
   281.643585          8.11771774          0.128824189     	   9.06575775    
   281.653595          8.11902714          0.132983834     	   9.06607914    
   281.663605          8.12037754          0.137160301     	   9.06640148    
   281.673615          8.12176991          0.141348749     	   9.06672382    
   281.683624          8.12320423          0.145544454     	   9.06704617    
   281.693634          8.12468052          0.149742812     	   9.06736851    
   281.703644          8.12619877          0.153939396     	   9.06769085    
   281.713654          8.12775898          0.158129901     	   9.06801224    
   281.723663          8.12936115          0.162310213     	   9.06833458    
   281.733673          8.13100529          0.166476399     	   9.06865692    
   281.743683          8.13269043          0.170624703     	   9.06897926    
   281.753693          8.13441753          0.174751550     	   9.06930161    
   281.763702          8.13618565          0.178853542     	   9.06962395    
   281.773712          8.13799477          0.182927474     	   9.06994629    
   281.783722          8.13984394          0.186970323     	   9.07026768    
   281.793732          8.14173412          0.190979272     	   9.07059002    
   281.803741          8.14366341          0.194951653     	   9.07091236    
   281.813751          8.14563274          0.198884979     	   9.07123470    
   281.823761          8.14764118          0.202776939     	   9.07155704    
   281.833771          8.14968777          0.206625402     	   9.07187939    
   281.843781          8.15177345          0.210428372     	   9.07220173    
   281.853790          8.15389633          0.214184031     	   9.07252312    
   281.863800          8.15605640          0.217890695     	   9.07284546    
   281.873810          8.15825367          0.221546844     	   9.07316780    
   281.883820          8.16048717          0.225151062     	   9.07349014    
   281.893829          8.16275692          0.228702098     	   9.07381248    
   281.903839          8.16506100          0.232198805     	   9.07413483    
   281.913849          8.16740036          0.235640168     	   9.07445717    
   281.923859          8.16977406          0.239025280     	   9.07477856    
   281.933868          8.17218113          0.242353320     	   9.07510090    
   281.943878          8.17462063          0.245623603     	   9.07542324    
   281.953888          8.17709255          0.248835534     	   9.07574558    
   281.963898          8.17959690          0.251988590     	   9.07606792    
   281.973907          8.18213272          0.255082339     	   9.07639027    
   281.983917          8.18469906          0.258116424     	   9.07671261    
   281.993927          8.18729496          0.261090577     	   9.07703400    
   282.003937          8.18992043          0.264004588     	   9.07735634    
   282.013947          8.19257450          0.266858339     	   9.07767868    
   282.023956          8.19525719          0.269651741     	   9.07800102    
   282.033966          8.19796753          0.272384793     	   9.07832336    
   282.043976          8.20070457          0.275057495     	   9.07864571    
   282.053986          8.20346832          0.277669966     	   9.07896709    
   282.063995          8.20625782          0.280222297     	   9.07928944    
   282.074005          8.20907211          0.282714695     	   9.07961178    
   282.084015          8.21191120          0.285147399     	   9.07993412    
   282.094025          8.21477413          0.287520617     	   9.08025646    
   282.104034          8.21766090          0.289834678     	   9.08057880    
   282.114044          8.22057056          0.292089880     	   9.08090115    
   282.124054          8.22350216          0.294286549     	   9.08122253    
   282.134064          8.22645569          0.296425104     	   9.08154488    
   282.144073          8.22943020          0.298505932     	   9.08186722    
   282.154083          8.23242569          0.300529480     	   9.08218956    
   282.164093          8.23544121          0.302496165     	   9.08251190    
   282.174103          8.23847580          0.304406464     	   9.08283424    
   282.184113          8.24152946          0.306260854     	   9.08315659    
   282.194122          8.24460125          0.308059841     	   9.08347797    
   282.204132          8.24769020          0.309803963     	   9.08380032    
   282.214142          8.25079632          0.311493754     	   9.08412266    
   282.224152          8.25391960          0.313129753     	   9.08444500    
   282.234161          8.25705910          0.314712495     	   9.08476734    
   282.244171          8.26021385          0.316242546     	   9.08508968    
   282.254181          8.26338387          0.317720473     	   9.08541203    
   282.264191          8.26656818          0.319146872     	   9.08573341    
   282.274200          8.26976681          0.320522308     	   9.08605576    
   282.284210          8.27297878          0.321847409     	   9.08637810    
   282.294220          8.27620411          0.323122740     	   9.08670044    
   282.304230          8.27944183          0.324348897     	   9.08702278    
   282.314240          8.28269100          0.325526506     	   9.08734512    
   282.324249          8.28595161          0.326656163     	   9.08766747    
   282.334259          8.28922367          0.327738464     	   9.08798885    
   282.344269          8.29250622          0.328774035     	   9.08831120    
   282.354279          8.29579926          0.329763472     	   9.08863354    
   282.364288          8.29910183          0.330707401     	   9.08895588    
   282.374298          8.30241299          0.331606448     	   9.08927822    
   282.384308          8.30573368          0.332461178     	   9.08960056    
   282.394318          8.30906200          0.333272249     	   9.08992195    
   282.404327          8.31239891          0.334040225     	   9.09024429    
   282.414337          8.31574345          0.334765732     	   9.09056664    
   282.424347          8.31909466          0.335449368     	   9.09088898    
   282.434357          8.32245255          0.336091757     	   9.09121132    
   282.444366          8.32581615          0.336693466     	   9.09153366    
   282.454376          8.32918549          0.337255090     	   9.09185600    
   282.464386          8.33256054          0.337777257     	   9.09217739    
   282.474396          8.33594036          0.338260531     	   9.09249973    
   282.484406          8.33932495          0.338705480     	   9.09282207    
   282.494415          8.34271431          0.339112729     	   9.09314442    
   282.504425          8.34610748          0.339482814     	   9.09346676    
   282.514435          8.34950447          0.339816302     	   9.09378910    
   282.524445          8.35290432          0.340113789     	   9.09411144    
   282.534454          8.35630703          0.340375811     	   9.09443283    
   282.544464          8.35971165          0.340602934     	   9.09475517    
   282.554474          8.36311913          0.340795726     	   9.09507751    
   282.564484          8.36652756          0.340954721     	   9.09539986    
   282.574493          8.36993790          0.341080487     	   9.09572220    
   282.584503          8.37334919          0.341173530     	   9.09604454    
   282.594513          8.37676144          0.341234386     	   9.09636688    
   282.604523          8.38017368          0.341263592     	   9.09668827    
   282.614532          8.38358593          0.341261685     	   9.09701061    
   282.624542          8.38699818          0.341229141     	   9.09733295    
   282.634552          8.39041042          0.341166496     	   9.09765530    
   282.644562          8.39382172          0.341074258     	   9.09797764    
   282.654572          8.39723206          0.340952933     	   9.09829998    
   282.664581          8.40064049          0.340802968     	   9.09862232    
   282.674591          8.40404797          0.340624899     	   9.09894371    
   282.684601          8.40745354          0.340419203     	   9.09926605    
   282.694611          8.41085625          0.340186328     	   9.09958839    
   282.704620          8.41425705          0.339926779     	   9.09991074    
   282.714630          8.41765499          0.339641005     	   9.10023308    
   282.724640          8.42105007          0.339329451     	   9.10055542    
   282.734650          8.42444134          0.338992566     	   9.10087776    
   282.744659          8.42782974          0.338630825     	   9.10119915    
   282.754669          8.43121433          0.338244647     	   9.10152149    
   282.764679          8.43459511          0.337834477     	   9.10184383    
   282.774689          8.43797112          0.337400764     	   9.10216618    
   282.784698          8.44134331          0.336943895     	   9.10248852    
   282.794708          8.44471073          0.336464316     	   9.10281086    
   282.804718          8.44807243          0.335962415     	   9.10313225    
   282.814728          8.45142937          0.335438639     	   9.10345459    
   282.824738          8.45478058          0.334893346     	   9.10377693    
   282.834747          8.45812702          0.334326953     	   9.10409927    
   282.844757          8.46146774          0.333739847     	   9.10442162    
   282.854767          8.46480179          0.333132416     	   9.10474396    
   282.864777          8.46813011          0.332505047     	   9.10506630    
   282.874786          8.47145176          0.331858099     	   9.10538769    
   282.884796          8.47476673          0.331191927     	   9.10571003    
   282.894806          8.47807503          0.330506921     	   9.10603237    
   282.904816          8.48137665          0.329803437     	   9.10635471    
   282.914825          8.48467064          0.329081804     	   9.10667706    
   282.924835          8.48795795          0.328342378     	   9.10699940    
   282.934845          8.49123764          0.327585489     	   9.10732174    
   282.944855          8.49450970          0.326811492     	   9.10764313    
   282.954865          8.49777412          0.326020688     	   9.10796547    
   282.964874          8.50102997          0.325213432     	   9.10828781    
   282.974884          8.50427818          0.324390024     	   9.10861015    
   282.984894          8.50751781          0.323550791     	   9.10893250    
   282.994904          8.51074886          0.322696030     	   9.10925484    
   283.004913          8.51397133          0.321826041     	   9.10957718    
   283.014923          8.51718521          0.320941150     	   9.10989857    
   283.024933          8.52039051          0.320041627     	   9.11022091    
   283.034943          8.52358627          0.319127738     	   9.11054325    
   283.044952          8.52677250          0.318199813     	   9.11086559    
   283.054962          8.52995014          0.317258090     	   9.11118793    
   283.064972          8.53311825          0.316302866     	   9.11151028    
   283.074982          8.53627682          0.315334409     	   9.11183262    
   283.084991          8.53942490          0.314352959     	   9.11215401    
   283.095001          8.54256344          0.313358784     	   9.11247635    
   283.105011          8.54569244          0.312352151     	   9.11279869    
   283.115021          8.54881096          0.311333299     	   9.11312103    
   283.125031          8.55191898          0.310302496     	   9.11344337    
   283.135040          8.55501652          0.309259951     	   9.11376572    
   283.145050          8.55810356          0.308205903     	   9.11408710    
   283.155060          8.56118011          0.307140589     	   9.11440945    
   283.165070          8.56424618          0.306064248     	   9.11473179    
   283.175079          8.56730175          0.304977089     	   9.11505413    
   283.185089          8.57034588          0.303879321     	   9.11537647    
   283.195099          8.57337952          0.302771181     	   9.11569881    
   283.205109          8.57640171          0.301652849     	   9.11602116    
   283.215118          8.57941246          0.300524533     	   9.11634254    
